"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:30060","Wahrscheinlich ist er hoch in die Berge gelaufen. Finde ihn und bringe ihn zu Bogg. Bogg ist der Krieger auf der Brücke.","Wahrscheinlich ist er hoch in die Berge gelaufen. Finde ihn und bringe ihn zu Bogg. Bogg ist der Krieger auf der Brücke.","","","DIA_ORC_151_Narkash_Mission3_18_02","",""
"Scripts/Content/bumshak.d:30076","Ich habe Bubba gefunden.","Ich habe Bubba gefunden.","","","dia_orc_151_narkash_mission3_solve.description","",""
"Scripts/Content/bumshak.d:30087","Ich habe Bubba gefunden. Er hatte sich in den Bergen verlaufen.","Ich habe Bubba gefunden. Er hatte sich in den Bergen verlaufen.","","","DIA_ORC_151_Narkash_Mission3_18_03","",""
"Scripts/Content/bumshak.d:30088","Dumm wie Stroh! Aber an der Front sind sie unbezahlbar. Du hast der Horde erneut einen großen Dienst erwiesen, Bumshak.","Dumm wie Stroh! Aber an der Front sind sie unbezahlbar. Du hast der Horde erneut einen großen Dienst erwiesen, Bumshak.","","","DIA_ORC_151_Narkash_Mission3_18_04","",""
"Scripts/Content/bumshak.d:30089","Der Meister schätzt Loyalität. Mache so weiter und deine Zukunft wird großartig sein.","Der Meister schätzt Loyalität. Mache so weiter und deine Zukunft wird großartig sein.","","","DIA_ORC_151_Narkash_Mission3_18_05","",""
"Scripts/Content/bumshak.d:30090","Komme wieder, wenn du bereit für weitere Prüfungen bist.","Komme wieder, wenn du bereit für weitere Prüfungen bist.","","","DIA_ORC_151_Narkash_Mission3_18_06","",""
"Scripts/Content/bumshak.d:30104","Ich bin für weitere Prüfungen bereit.","Ich bin für weitere Prüfungen bereit.","","","dia_orc_151_narkash_mission4.description","",""
"Scripts/Content/bumshak.d:30115","Ich bin für weitere Prüfungen bereit.","Ich bin für weitere Prüfungen bereit.","","","DIA_ORC_151_Narkash_Mission4_18_00","",""
"Scripts/Content/bumshak.d:30116","Gut. Gash-Pak hat Schande über sich und die Horde gebracht. Der einzige Weg für ihn ist nun der Freitod.","Gut. Gash-Pak hat Schande über sich und die Horde gebracht. Der einzige Weg für ihn ist nun der Freitod.","","","DIA_ORC_151_Narkash_Mission4_18_01","",""
"Scripts/Content/bumshak.d:30117","Er ist zu den Höhlen bei der Burg gegangen. Finde seine Leiche, bringe mir seine Axt und stelle so die Ehre der Horde wieder her.","Er ist zu den Höhlen bei der Burg gegangen. Finde seine Leiche, bringe mir seine Axt und stelle so die Ehre der Horde wieder her.","","","DIA_ORC_151_Narkash_Mission4_18_02","",""
"Scripts/Content/bumshak.d:30133","Ich habe die Axt.","Ich habe die Axt.","","","dia_orc_151_narkash_mission4_solve.description","",""
"Scripts/Content/bumshak.d:30144","Ich habe die Axt von Gash-Pak geborgen.","Ich habe die Axt von Gash-Pak geborgen.","","","DIA_ORC_151_Narkash_Mission4_18_03","",""
"Scripts/Content/bumshak.d:30145","Sehr gut. Die Ehre der Horde ist dank dir wiederhergestellt. Du bist nun würdig, die letzte Prüfung auf dich zu nehmen.","Sehr gut. Die Ehre der Horde ist dank dir wiederhergestellt. Du bist nun würdig, die letzte Prüfung auf dich zu nehmen.","","","DIA_ORC_151_Narkash_Mission4_18_04","",""
"Scripts/Content/bumshak.d:30146","Komme wieder, wenn du bereit bist.","Komme wieder, wenn du bereit bist.","","","DIA_ORC_151_Narkash_Mission4_18_05","",""
"Scripts/Content/bumshak.d:30161","Ich bin bereit für die letzte Prüfung.","Ich bin bereit für die letzte Prüfung.","","","dia_orc_151_narkash_mission5.description","",""
"Scripts/Content/bumshak.d:30172","Ich bin bereit für die letzte Prüfung.","Ich bin bereit für die letzte Prüfung.","","","DIA_ORC_151_Narkash_Mission5_18_00","",""
"Scripts/Content/bumshak.d:30173","So sei es. Um in den Stand des Kriegers erhoben zu werden, musst du ein KULU-MULU fertigen. Diese Standarte weist dich als furchtlosen Krieger aus.","So sei es. Um in den Stand des Kriegers erhoben zu werden, musst du ein KULU-MULU fertigen. Diese Standarte weist dich als furchtlosen Krieger aus.","","","DIA_ORC_151_Narkash_Mission5_18_01","",""
"Scripts/Content/bumshak.d:30174","Ein KULU-MULU wird durch die Zähne eines jungen Bluthundes, die Krallen eines Snappers und die Zangen eines Minecrawlers geschmückt.","Ein KULU-MULU wird durch die Zähne eines jungen Bluthundes, die Krallen eines Snappers und die Zangen eines Minecrawlers geschmückt.","","","DIA_ORC_151_Narkash_Mission5_18_02","",""
"Scripts/Content/bumshak.d:30175","Bluthunde treiben sich meist in Wäldern herum. Snapper findest du in den Bergen, und Minecrawler bewohnen in der Regel Höhlen.","Bluthunde treiben sich meist in Wäldern herum. Snapper findest du in den Bergen, und Minecrawler bewohnen in der Regel Höhlen.","","","DIA_ORC_151_Narkash_Mission5_18_03","",""
"Scripts/Content/bumshak.d:30176","Töte diese Tiere und bringe mir die drei Bestandteile. Vielleicht hast du ja bereits welche erbeutet.","Töte diese Tiere und bringe mir die drei Bestandteile. Vielleicht hast du ja bereits welche erbeutet.","","","DIA_ORC_151_Narkash_Mission5_18_04","",""
"Scripts/Content/bumshak.d:30191","Ich habe alle Bestandteile des KULU-MULU!","Ich habe alle Bestandteile des KULU-MULU!","","","dia_orc_151_narkash_mission5_solve.description","",""
"Scripts/Content/bumshak.d:30202","Ich habe alle Bestandteile des KULU-MULU!","Ich habe alle Bestandteile des KULU-MULU!","","","DIA_ORC_151_Narkash_Mission5_18_05","",""
"Scripts/Content/bumshak.d:30203","Ich wußte, dass du nicht scheitern wirst, Bumshak. Ich erhebe dich hiermit in den Stand des Kriegers. Trage das KULU-MULU mit Stolz!","Ich wußte, dass du nicht scheitern wirst, Bumshak. Ich erhebe dich hiermit in den Stand des Kriegers. Trage das KULU-MULU mit Stolz!","","","DIA_ORC_151_Narkash_Mission5_18_06","",""
"Scripts/Content/bumshak.d:30204","Begib dich nun zur Burg der Menschen. Unsere Brüder belagern sie schon sehr lange. Doch jetzt ist die Gelegenheit günstig. Der Sturm steht kurz bevor.","Begib dich nun zur Burg der Menschen. Unsere Brüder belagern sie schon sehr lange. Doch jetzt ist die Gelegenheit günstig. Der Sturm steht kurz bevor.","","","DIA_ORC_151_Narkash_Mission5_18_07","",""
"Scripts/Content/bumshak.d:30205","Melde dich beim Kriegsherren Nur-Shak. Er steht genau vor dem Tor der Burg. Du erkennst ihn an der Axt.","Melde dich beim Kriegsherren Nur-Shak. Er steht genau vor dem Tor der Burg. Du erkennst ihn an der Axt.","","","DIA_ORC_151_Narkash_Mission5_18_08","",""
"Scripts/Content/bumshak.d:30206","Viel Glück, Bumshak. Für die Horde.","Viel Glück, Bumshak. Für die Horde.","","","DIA_ORC_151_Narkash_Mission5_18_09","",""
"Scripts/Content/bumshak.d:30207","Für die Horde, Narkash.","Für die Horde, Narkash.","","","DIA_ORC_151_Narkash_Mission5_18_10","",""
"Scripts/Content/bumshak.d:30246","(Einem Späher ist es nicht gestattet, einen Schamanen anzusprechen)","(Einem Späher ist es nicht gestattet, einen Schamanen anzusprechen)","","","dia_orc_152_mumnakk.description","",""
"Scripts/Content/bumshak.d:30257","...","...","","","DIA_ORC_152_Mumnakk_18_00","",""
"Scripts/Content/bumshak.d:30258","...(grummel)...","...(grummel)...","","","DIA_ORC_152_Mumnakk_18_01","",""
"Scripts/Content/bumshak.d:30269","(Dir fällt leider nichts passendes ein.)","(Dir fällt leider nichts passendes ein.)","","","dia_orc_152_mumnakk_st.description","",""
"Scripts/Content/bumshak.d:30280","...(hust)...","...(hust)...","","","DIA_ORC_152_Mumnakk_18_02","",""
"Scripts/Content/bumshak.d:30281","...(grummel)...","...(grummel)...","","","DIA_ORC_152_Mumnakk_18_03","",""
"Scripts/Content/bumshak.d:30310","Für die Horde.","Für die Horde.","","","dia_orc_154_bobakk.description","",""
"Scripts/Content/bumshak.d:30318","Für die Horde.","Für die Horde.","","","DIA_ORC_154_Bobakk_18_00","",""
"Scripts/Content/bumshak.d:30319","Für die Horde, Bumshak.","Für die Horde, Bumshak.","","","DIA_ORC_154_Bobakk_18_01","",""
"Scripts/Content/bumshak.d:30348","Für die Horde.","Für die Horde.","","","dia_orc_155_bogg.description","",""
"Scripts/Content/bumshak.d:30356","Für die Horde.","Für die Horde.","","","DIA_ORC_155_Bogg_18_00","",""
"Scripts/Content/bumshak.d:30357","Tod den Menschen, Bumshak. Tod den Menschen.","Tod den Menschen, Bumshak. Tod den Menschen.","","","DIA_ORC_155_Bogg_18_01","",""
"Scripts/Content/bumshak.d:30379","Du hast Bubba gefunden. Gute Arbeit, Bumshak. Ich werde mich um ihn kümmern.","Du hast Bubba gefunden. Gute Arbeit, Bumshak. Ich werde mich um ihn kümmern.","","","DIA_ORC_155_Bogg_18_02","",""
"Scripts/Content/bumshak.d:30380","Danke, Bogg.","Danke, Bogg.","","","DIA_ORC_155_Bogg_18_03","",""
"Scripts/Content/bumshak.d:30415","Komm mit.","Komm mit.","","","dia_orc_156_bubba.description","",""
"Scripts/Content/bumshak.d:30426","Komm mit.","Komm mit.","","","DIA_ORC_156_Bubba_18_00","",""
"Scripts/Content/bumshak.d:30427","Wuff.","Wuff.","","","DIA_ORC_156_Bubba_18_01","",""
"Scripts/Content/bumshak.d:30440","Bleib da.","Bleib da.","","","dia_orc_156_bubba_stop.description","",""
"Scripts/Content/bumshak.d:30451","Bleib da.","Bleib da.","","","DIA_ORC_156_Bubba_18_02","",""
"Scripts/Content/bumshak.d:30452","Wuff.","Wuff.","","","DIA_ORC_156_Bubba_18_03","",""
"Scripts/Content/bumshak.d:30482","Wie ist die Lage?","Wie ist die Lage?","","","dia_orc_157_wokshak.description","",""
"Scripts/Content/bumshak.d:30490","Wie ist die Lage?","Wie ist die Lage?","","","DIA_ORC_157_Wokshak_18_00","",""
"Scripts/Content/bumshak.d:30491","Alles ruhig. Noch.","Alles ruhig. Noch.","","","DIA_ORC_157_Wokshak_18_01","",""
"Scripts/Content/bumshak.d:30513","Halt! Horde, Rank und Name?","Halt! Horde, Rank und Name?","","","DIA_ORC_157_Wokshak_18_02","",""
"Scripts/Content/bumshak.d:30514","Nur-Shak, Krieger, Bumshak.","Nur-Shak, Krieger, Bumshak.","","","DIA_ORC_157_Wokshak_18_03","",""
"Scripts/Content/bumshak.d:30515","Hah! Frischfleisch direkt von der Front. Was treibt dich hier her?","Hah! Frischfleisch direkt von der Front. Was treibt dich hier her?","","","DIA_ORC_157_Wokshak_18_04","",""
"Scripts/Content/bumshak.d:30516","Ich will Ho'Ra-Nakk um seelischen Beistand für den Sturm auf die Burg bitten.","Ich will Ho'Ra-Nakk um seelischen Beistand für den Sturm auf die Burg bitten.","","","DIA_ORC_157_Wokshak_18_05","",""
"Scripts/Content/bumshak.d:30517","Gut, du darfst passieren. Aber mach keinen Ärger, hörst du?","Gut, du darfst passieren. Aber mach keinen Ärger, hörst du?","","","DIA_ORC_157_Wokshak_18_06","",""
"Scripts/Content/bumshak.d:30518","Ja, klar.","Ja, klar.","","","DIA_ORC_157_Wokshak_18_07","",""
"Scripts/Content/bumshak.d:30547","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","","","dia_orc_158_horanakk.description","",""
"Scripts/Content/bumshak.d:30558","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","","","DIA_ORC_158_Horanakk_18_00","",""
"Scripts/Content/bumshak.d:30559","Für die Horde, Krieger. Was kann ich für dich tun?","Für die Horde, Krieger. Was kann ich für dich tun?","","","DIA_ORC_158_Horanakk_18_01","",""
"Scripts/Content/bumshak.d:30560","Der Kriegsherr Durkash bittet dich um seelischen Beistand für den Sturm auf die Burg der Menschen.","Der Kriegsherr Durkash bittet dich um seelischen Beistand für den Sturm auf die Burg der Menschen.","","","DIA_ORC_158_Horanakk_18_02","",""
"Scripts/Content/bumshak.d:30561","Durkash, sagst du? Hm, ich kenne ihn schon sehr lange. Stark und geschickt, aber er läßt sich zu sehr von seinem Hass leiten.","Durkash, sagst du? Hm, ich kenne ihn schon sehr lange. Stark und geschickt, aber er läßt sich zu sehr von seinem Hass leiten.","","","DIA_ORC_158_Horanakk_18_03","",""
"Scripts/Content/bumshak.d:30562","Überbringe ihm diesen Glücksbringer. Er wird ihm helfen, in der Schlacht niemals mutlos zu sein. Mögen unsere Ahnen uns beistehen.","Überbringe ihm diesen Glücksbringer. Er wird ihm helfen, in der Schlacht niemals mutlos zu sein. Mögen unsere Ahnen uns beistehen.","","","DIA_ORC_158_Horanakk_18_04","",""
"Scripts/Content/bumshak.d:30563","Vielen Dank, ehrwürdiger Ho'Ra-Nakk.","Vielen Dank, ehrwürdiger Ho'Ra-Nakk.","","","DIA_ORC_158_Horanakk_18_05","",""
"Scripts/Content/bumshak.d:30594","Wie ist die Lage?","Wie ist die Lage?","","","dia_orc_164_gumpak.description","",""
"Scripts/Content/bumshak.d:30602","Wie ist die Lage?","Wie ist die Lage?","","","DIA_ORC_164_Gumpak_18_00","",""
"Scripts/Content/bumshak.d:30603","Mittlerweile hat es sich wieder beruhigt. Aber kurz nachdem der Tempel einstürzte, war es sehr schlimm.","Mittlerweile hat es sich wieder beruhigt. Aber kurz nachdem der Tempel einstürzte, war es sehr schlimm.","","","DIA_ORC_164_Gumpak_18_01","",""
"Scripts/Content/bumshak.d:30604","Die meisten von uns waren sofort tot. Die wenigen Überlebenden flohen in Panik.","Die meisten von uns waren sofort tot. Die wenigen Überlebenden flohen in Panik.","","","DIA_ORC_164_Gumpak_18_02","",""
"Scripts/Content/bumshak.d:30605","Die Schamanen ermahnten uns, diesen Ort zu meiden. Doch Ho'Ra-Nakk ließ sich nicht beirren.","Die Schamanen ermahnten uns, diesen Ort zu meiden. Doch Ho'Ra-Nakk ließ sich nicht beirren.","","","DIA_ORC_164_Gumpak_18_03","",""
"Scripts/Content/bumshak.d:30606","Er ließ dieses Lager hier errichten. Er wollte verhindern, dass die Menschen diesen Ort plündern und schänden.","Er ließ dieses Lager hier errichten. Er wollte verhindern, dass die Menschen diesen Ort plündern und schänden.","","","DIA_ORC_164_Gumpak_18_04","",""
"Scripts/Content/bumshak.d:30607","Außerdem wird am Lagerfeuer gemunkelt, er beziehe noch immer uralte Kräfte aus den Ruinen des Tempels.","Außerdem wird am Lagerfeuer gemunkelt, er beziehe noch immer uralte Kräfte aus den Ruinen des Tempels.","","","DIA_ORC_164_Gumpak_18_05","",""
"Scripts/Content/bumshak.d:30608","Manchmal hört man in der Nacht noch merkwürdige Geräusche aus den Ruinen kommen. Sie klingen wie die Schreie unserer verschütteten Ahnen.","Manchmal hört man in der Nacht noch merkwürdige Geräusche aus den Ruinen kommen. Sie klingen wie die Schreie unserer verschütteten Ahnen.","","","DIA_ORC_164_Gumpak_18_06","",""
"Scripts/Content/bumshak.d:30609","Aber das ist weder mein noch dein Problem. Sollen sich doch die Schamanen um solche Dinge kümmern.","Aber das ist weder mein noch dein Problem. Sollen sich doch die Schamanen um solche Dinge kümmern.","","","DIA_ORC_164_Gumpak_18_07","",""
"Scripts/Content/bumshak.d:30638","Für die Horde, Elite.","Für die Horde, Elite.","","","dia_orc_169_burrok_mission11.description","",""
"Scripts/Content/bumshak.d:30646","Für die Horde, Elite.","Für die Horde, Elite.","","","DIA_ORC_169_Burrok_18_00","",""
"Scripts/Content/bumshak.d:30647","Ja, ja. Du mich auch. Dieses verdammte Wargfell! Es ist total verwanzt. Dieser Juckreiz bringt mich noch um.","Ja, ja. Du mich auch. Dieses verdammte Wargfell! Es ist total verwanzt. Dieser Juckreiz bringt mich noch um.","","","DIA_ORC_169_Burrok_18_01","",""
"Scripts/Content/bumshak.d:30648","Warum schmeißt du es dann nicht einfach weg?","Warum schmeißt du es dann nicht einfach weg?","","","DIA_ORC_169_Burrok_18_02","",""
"Scripts/Content/bumshak.d:30649","Bist du verrückt? Dann müsste ich ja auf dem harten Boden schlafen. Nein, das kann ich meinem Hinterteil nicht zumuten.","Bist du verrückt? Dann müsste ich ja auf dem harten Boden schlafen. Nein, das kann ich meinem Hinterteil nicht zumuten.","","","DIA_ORC_169_Burrok_18_03","",""
"Scripts/Content/bumshak.d:30650","Und wenn du dir einfach ein neues Fell besorgst?","Und wenn du dir einfach ein neues Fell besorgst?","","","DIA_ORC_169_Burrok_18_04","",""
"Scripts/Content/bumshak.d:30651","Das nützt nichts. Die Warge sind alle verwanzt. Die Schattenläufer sind auch nicht besser. Mein Traum wäre ja ein Schafsfell.","Das nützt nichts. Die Warge sind alle verwanzt. Die Schattenläufer sind auch nicht besser. Mein Traum wäre ja ein Schafsfell.","","","DIA_ORC_169_Burrok_18_05","",""
"Scripts/Content/bumshak.d:30652","Das ist weich, frei von Wanzen und Flöhen und auch leicht zu waschen. Wenn du mir ein Schafsfell besorgen könntest, wäre ich dir sehr dankbar.","Das ist weich, frei von Wanzen und Flöhen und auch leicht zu waschen. Wenn du mir ein Schafsfell besorgen könntest, wäre ich dir sehr dankbar.","","","DIA_ORC_169_Burrok_18_06","",""
"Scripts/Content/bumshak.d:30653","Ich würde dir dafür zwei wunderschöne Goldbrocken geben. Sie sind hier im Tal sehr selten.","Ich würde dir dafür zwei wunderschöne Goldbrocken geben. Sie sind hier im Tal sehr selten.","","","DIA_ORC_169_Burrok_18_07","",""
"Scripts/Content/bumshak.d:30654","Gut, ich werde sehen, ob ich ein Schafsfell für dich finde.","Gut, ich werde sehen, ob ich ein Schafsfell für dich finde.","","","DIA_ORC_169_Burrok_18_08","",""
"Scripts/Content/bumshak.d:30668","Ich habe hier ein Schafsfell für dich.","Ich habe hier ein Schafsfell für dich.","","","dia_orc_169_burrok_mission11_solve.description","",""
"Scripts/Content/bumshak.d:30679","Ich habe hier ein weiches und sauberes Schafsfell für dich.","Ich habe hier ein weiches und sauberes Schafsfell für dich.","","","DIA_ORC_169_Burrok_18_09","",""
"Scripts/Content/bumshak.d:30680","Perfekt! Fühl mal. Spürst du den Unterschied? Vielen Dank! Hier hast du die versprochenen Goldbrocken.","Perfekt! Fühl mal. Spürst du den Unterschied? Vielen Dank! Hier hast du die versprochenen Goldbrocken.","","","DIA_ORC_169_Burrok_18_10","",""
